Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2020-06-05,0.028082852707768086,0.1085404264168873,0.018022415785533135,0.003877500665048454,0.04401883538645185,0.02312864409016818,0.030047024984010108,0.024320646383694,-0.004514469050736776,0.07794124210226007,0.025874012821635813
2020-06-08,0.00589520327093173,0.11514555478539579,0.005553912816535144,-0.0036047864584410165,0.019762026245710152,0.006177232422293165,0.013939292035184092,0.07004464847857836,-0.0026355880985216686,0.03079460901600192,0.011969656405806002
2020-06-09,0.03108948758688352,-0.06155235859736758,0.002786039487087338,-0.005533910261945662,-0.025984867896974753,0.007616191691644423,-0.01852711866613748,-0.00978535494822048,0.0009067894179865436,-0.02253948750137962,-0.007829743419721978
2020-06-10,0.025402051775913006,-0.06347483922135431,0.008653383542917153,0.012527079353250245,-0.04137252803520199,0.036420223093178564,-0.014824273279207122,0.08590431690632504,-0.0015672071278552083,-0.05511614019879663,-0.005327255735182077
2020-06-11,-0.04920104916528417,-0.1794252275677196,-0.04382183851208076,-0.048022392042670066,-0.08713119349747683,-0.05519401106741277,-0.0632535333502666,-0.052277046427824686,-0.00887047080091701,-0.09239240490933076,-0.06075269299628893
2020-06-12,0.008596396401975456,0.10864332754231289,0.007830171089802865,0.009045503495476687,0.026995839030655985,0.007860716870164208,0.010878651970319802,-0.03937370329089697,-0.01976261823313903,0.02121120718686838,0.012976286605211731
2020-06-15,0.012291225041098048,0.0075174907635606565,0.0055192629724208075,-0.0063515457275261,0.013723183845285846,0.006371584108276667,0.0,0.05776761532071402,0.0028837559959517967,-0.0006362003839907744,0.00827786081817526
2020-06-16,0.02615721181172615,0.03514550558097822,0.017948148734593886,0.022471269794393726,0.007968508421748495,0.0242099066071149,0.009138824340874992,-0.008889888882897297,0.013208167709643219,0.022237245950826618,0.018784852866710527
2020-06-17,-0.001392653923127459,-0.02680087145728009,0.004187508981504323,-0.0030504449436323266,-0.025604252443829755,0.0034552430492661617,-0.01703882083455498,0.009787666254598352,-0.005195300394939724,-0.03311504288457194,-0.0036067962326294138
2020-06-18,0.00039821417544536313,-0.0012992752326598503,-0.01276214044932206,-0.004244574348876146,-0.0054432442337674575,0.010651305665902819,0.002969994683812076,0.012196058432993926,-0.008775562804174533,0.006200023396001493,0.0005940434038017573
2020-06-19,-0.005731018932125398,-0.027789028394931744,-0.006632394671199214,0.002924347043680341,-0.011486841957852718,-0.005977408989147114,-0.001319128609993398,-0.003052506049991116,0.015641228259675538,-0.02023752155382058,-0.005665513565673728
2020-06-22,0.02582741401477299,0.007988538866458743,0.018099387883057413,-0.00306401459327092,-0.010896507097034895,0.027394865502846838,-0.006620128681764553,-0.006595797039905825,0.01515355411700371,0.009523466787692286,0.006474093296658384
2020-06-23,0.021119917856842974,-0.003400637570910934,0.009140195625809774,-0.003702952658953144,0.012122615227374546,0.006658624532062416,0.00463860101477045,0.007474555771254048,-0.0050258495836277214,0.0060141917144554335,0.004298169191483789
2020-06-24,-0.017809420900549218,-0.06140668870177529,-0.021597959489963518,-0.02150915068039846,-0.03396122652648538,-0.0203632132442544,-0.027821122001329694,-0.04171541244464825,-0.006380144611280709,-0.04825490679387222,-0.0261952655956623
2020-06-25,0.013188193552057755,-0.010296746096854817,0.005846044482467046,-0.001073396972589635,0.034267564195793666,0.012557125884121334,0.010145545573045948,0.025817844628587844,-0.0049163467785242505,0.014943971943089867,0.01089982772821816
2020-06-26,-0.031207898019861277,-0.02824282581035167,-0.056056166905557696,-0.013406504485617985,-0.0563782209944101,-0.02021891614117508,-0.021769707008989593,-0.02697370050614223,-0.011679462387951957,-0.03491764089158418,-0.024525204274831163
2020-06-29,0.022785266097247306,0.13452354956014664,0.02509829151487097,0.008885535566051893,0.004418462697360015,0.010689802511506308,0.028142435405719025,0.05039944763683731,0.006235074276369334,0.015920519080549013,0.01457888811353358
2020-06-30,0.008313096274671578,-0.05925660460431652,0.014833657759718288,0.011370845285197379,0.011333212310687313,0.025228107614725614,0.010641444637409616,0.06747855280845434,0.00602864249371145,0.008984573895371604,0.015292349435755562
2020-07-01,-0.0018933484756886443,-0.016391080585278023,0.016748343909152807,-0.0017794248136304704,-0.008541433011167282,0.005830625137563234,-0.010975976095322616,0.036213124954005624,-0.0007513502679132531,-0.022843830532102434,0.005009563975870565
2020-07-02,0.0,0.0027136517510961034,0.019183995902611037,0.004194181677487974,0.0032428992480653027,0.0075920719470889885,0.006001955837997506,0.07651403502187115,-0.004018389215427091,0.008429263507598853,0.0045309704768169146
2020-07-06,0.026398573795354784,0.03851640162923989,0.02001702838230883,0.014157480228589241,0.024940114181667722,0.021297620966884114,0.01353851424543113,0.12645108117682743,-0.0026879250805771373,0.007008060220293293,0.01575693083216329
2020-07-07,-0.003107664029396868,-0.04924792702638041,-0.006509338312070982,-0.0009093837099230495,-0.028616303773035874,-0.011695900231635838,-0.005591184919965674,0.01323965619758905,0.06559440236242609,-0.02624824959363057,-0.010877477869643567
2020-07-08,0.023022963764906867,0.006685989503168207,0.009139769931857515,0.0029357939703073014,0.010559721134689446,0.021754353435159954,0.0046065460602023964,-0.017404076436543424,-0.019969289028849254,-0.002315353914358818,0.007796986263430269
2020-07-09,0.004291145367894744,-0.03849243055848886,0.009966116442934669,-0.005459345518886709,-0.021888588336726616,0.006976468718217978,-0.007806724519293496,0.020579243780394125,0.026251351786878117,-0.042136331285318074,-0.005659591476194623
2020-07-10,0.0017479702137857805,0.029343647734014027,0.013310832081142946,-0.0008423912062744414,0.05322519559329747,-0.0030375917087891715,0.01977570358698855,0.10241918272489342,0.022676245819794546,0.03071306885547423,0.010411809774443004
2020-07-13,-0.004624029490674151,-0.01575907997834089,-0.017553895840147254,0.019751843209438166,0.01423279967933662,-0.03137567095444259,-0.012356249345430847,-0.031294179797161696,-0.008916035845708449,0.00023455431480693686,-0.009406645216058874
2020-07-14,0.016412993208186583,0.024241297316855624,0.005690789124082443,0.018490600903764184,0.005718289872474385,0.0061626214066966304,0.0066983534136288245,0.013099686323903579,0.019042493658210164,0.03251725386939626,0.01331730058290395
2020-07-15,0.006853837305235949,0.04338813466474455,-0.002620419161810396,0.0022960066166511687,0.015358602022531581,-0.0014890501266055889,0.0016670212722540865,0.019074500672006927,-7.608788341609893e-05,0.012627012360802237,0.009041056936355048
2020-07-16,-0.012381273313975585,-0.05041437085743386,-0.0012930870269292965,0.006654958802265226,0.002803467318417859,-0.02000276278947106,0.012583344862610871,-0.029785727485036655,0.0015139220394004365,-0.007872956997004394,-0.0034119152141152374
2020-07-17,-0.002022234318814816,-0.017158075751149592,0.0012732075997116863,0.0006698406719965372,-0.018671372475848755,-0.005112969221521182,-0.00461770155351769,0.00013329605943815782,-0.0034856036365307464,-0.017312631586354574,0.0028445625875835605
2020-07-20,0.02085457642022891,-0.007084156035808137,0.030508489483073064,0.0016726413023193045,-0.008799718779248492,0.04208289509004925,-0.013311358737246655,0.09049888548491682,-0.002051501018319777,-0.023716432811313057,0.008371797255140334
2020-07-21,-0.013897602556341093,0.02385048149470027,-0.005077419693695658,0.0009354585239884775,0.021453615510350098,-0.013560305681679784,0.013311358737246598,-0.04649333201590645,0.006520094595254485,0.049350160413420247,0.0016776293345600682
2020-07-22,0.0028054067119851513,0.0064728109997970575,0.0057229710960639574,0.0018012129406347241,-0.0072690429854403195,0.014268941625038471,-0.00297936661221552,0.015167860710440668,0.0024908794188165983,-0.023567846433659258,0.005730630594473862
2020-07-23,-0.04658480219758893,-0.01875193296940719,-0.031219868952595438,-0.0026700036618437276,0.002934319116634058,-0.044468883647254334,-0.008658097071826453,-0.05105769412846385,-0.00771879059322801,0.002061509817457894,-0.012396378412246847
2020-07-24,-0.0024805214459124613,-0.015362527693910015,-0.005646475761560138,-0.010008849132175148,-0.007097388365378872,-0.006140921293745911,-0.011097983687665297,-0.06559870288489437,-0.003043331941015169,-0.0061977748185674955,-0.006209640024276134
2020-07-27,0.023424045002448893,-0.020641996867565265,0.013971557009149416,-0.006366826312691364,-0.014141008226201655,0.01258797927420371,-0.009514435639610153,0.08298067038819532,-0.0002283950909413876,0.01462896005521835,0.007367928821482373
2020-07-28,-0.01656413274210271,0.0036944162728726184,-0.016999542808195555,-0.002380495372193655,0.004325039923404685,-0.009017693326451715,0.013564510397611564,-0.04185494718429495,0.0041829516401026045,-0.011869474850390646,-0.006494435418646306
2020-07-29,0.01898696376168763,-0.028679430120736538,0.01312133737236197,-0.00197741300891564,0.023960550196916498,0.010047367105115968,-0.004388363885665996,0.01520390470417943,-0.008154022863067505,0.010961526295463599,0.012351783351742583
2020-07-30,0.01202728717334964,-0.024760367643116732,0.009706611518338413,0.002045277446310461,-0.027047837766427905,-0.0007843722793430646,0.0003382891276644204,-0.007781454581928156,-0.004370974330027709,-0.05030168572924732,-0.0037573017634548516
2020-07-31,0.099563790582966,-0.024692593746544117,-0.033324090567088044,-0.007382290261957404,-0.003924801242434035,0.005428895281859737,0.000337927021632885,-0.038884339639871014,-0.005548720654995596,0.005002876471221386,0.0076412362421762695
2020-08-03,0.02488539579490337,0.026666607853811506,-0.003494182900731061,0.010849264561140104,-0.005603224207000485,0.05471660373299393,0.001351371251320578,0.03720897247565101,-0.0007732452567144408,0.004032021869795631,0.007155362664358673
2020-08-04,0.0066559899036784005,0.017108029849051087,-0.006400553129354399,-0.0008822802645218722,-0.0057394983530999815,-0.015122622039838142,0.013080505789660602,0.0013458747004375454,0.017935738496659404,0.0284666011361389,0.003605423026133557
2020-08-05,0.0036180331845278124,0.05429352351514808,0.003922324653114044,0.007983231854974873,0.017223800584206556,-0.0016420610551574919,-0.005345715428153477,-0.0013323884879125765,-0.01399914822852459,0.008703681642963658,0.006409160435517922
2020-08-06,0.03429436087533931,-0.012006619973517915,0.01733265628814373,-0.005744400719849786,0.00030870787431228503,0.01588686386974633,-0.00033505411768829606,0.0030659693985973365,-0.003549988528910499,-0.004800674598659484,0.006407126020664802
2020-08-07,-0.0229980468680777,-0.012740471953080217,-0.004381701265567083,0.007091118153050918,0.02176876973511256,-0.018049420269416853,0.006014292122507126,-0.025063424630081085,0.004782075548325677,-0.004593264087719043,0.0006328292699566697
2020-08-10,0.014430099063146119,0.05375760752487146,-0.0010350121090657255,-0.0038432114661718928,0.012598673659843159,-0.02010866514536531,0.005978275897384027,-0.023781465364230404,0.014588587057871943,0.02433322640982659,0.0027384652733919213
2020-08-11,-0.03019117072803605,0.004005129699374563,-0.0109359683730566,-0.007186625335027684,0.03110883979020595,-0.02366314039650548,0.0,-0.03163934754750347,-0.012820722920724933,0.010281507423988446,-0.008001055401377298
2020-08-12,0.03269400136376834,-0.026381721517088463,0.01787319887948169,0.018137550623076232,-0.008512169466343651,0.028166645626757258,-0.0006626930005138666,0.12331118921207428,0.012896504888910823,-0.000226651747397247,0.013899502293613534
2020-08-13,0.017542906220234643,-0.004055217126378315,0.006223704473173692,-0.011153440405404466,-0.0055526333581205475,-0.002344888417353134,-0.008986421563284752,0.04172205380429948,0.003799266462737954,-0.024800352929448332,-0.002049272676156681
2020-08-14,-0.0008915225767604684,0.018990996910278956,-0.007956982092312158,0.0016201827695298562,0.00039067503413401267,0.0009576785923377926,0.0033373160897492904,0.018162259872136134,0.005672389544674049,0.0044077515716754575,-0.00017189739627902921
2020-08-17,-0.0026144797550014982,-0.034680315086282165,0.007686607830294703,0.005046609168001219,-0.02671859615275251,0.006584344599213136,-0.005345715428153477,0.10618769683979797,0.022372171967002683,-0.01304767088012057,0.002706177507423456
2020-08-18,0.008298323409973779,-0.01040214399484335,0.025743424181233918,0.007355676044594146,-0.014038447600095184,0.005737663097095635,-0.0020118262273465986,0.02764276800974182,-0.0065850248549834435,-0.004937316285966489,0.0023007404198168474
2020-08-19,0.0012540300341445996,-0.0056553402867975345,-0.007205512950815167,0.001997069061334301,0.002336773675976596,-0.00608532674642038,-0.002016128288076037,-0.0045463782503080055,-0.0172210005259263,-0.011138812793492329,-0.004414123345182018
2020-08-20,0.021947005135094608,0.001829704231928742,0.020277240059947507,0.006825173825805279,-0.012045794042718737,0.023004726231932105,-0.002020324751322936,0.0635722137952821,-0.013993941649860531,-0.015370370962060568,0.0031536547683461333
2020-08-21,0.050248493046218055,-0.012341451408322131,-0.0004315047751159418,0.008810560118253123,-0.0005137883617147643,-0.007296669501486136,0.0006742653902862641,0.023768211540485355,0.008085345356629144,-0.007530084501756856,0.0034351999829724668
2020-08-24,0.011889470271629005,0.062315927664884925,0.00606194416718134,0.0026328058170967056,0.027765440609152953,0.003140321320036865,0.011386419264424177,-0.017607920006301417,-0.0022814325817925017,0.029077681816079802,0.009993615364903508
2020-08-25,-0.008237666665693656,-0.020057378030847527,0.012974124130095351,-0.0005918065171480179,0.00438759187482625,0.012925746264840133,-0.004338510334760504,0.004527486632740915,-0.0053444576092614,-0.03225283384538753,0.003589899745540117
2020-08-26,0.01350741057229698,-0.01632902401655473,0.023558124619066527,0.0015774120439980151,-0.014129145782902789,0.021388867128866725,0.0030052964403768064,0.0621915738853809,0.0005358743180558922,-0.021511555769994195,0.010144001344841499
2020-08-27,-0.012026426679870758,0.013291170017096888,-0.009539732481042323,0.00445472443070661,0.03236972388399554,0.024257021095812556,-0.003005296440376711,0.03897652873348478,0.04437170627722181,-0.00677130684384906,0.0016716460318091384
2020-08-28,-0.0016211939842883344,0.009142955710635232,0.0066770241847959235,0.004304957923132916,0.004095123152611971,0.010230883082021549,0.004671505776348889,-0.01138789608941323,0.02650655271428712,0.023624145288691247,0.006710002849570254
2020-08-31,0.03334972923753496,-0.02289954277314927,-0.006057104221880272,-0.0014980709835834488,-0.025424832451243475,-0.01487569213129737,-0.007686045600864025,0.11839534141276628,-0.010388654566731794,-0.018603882015981198,-0.002197375175508541
