Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-22,175.17697143554688,230.07000732421875,128.0218963623047,152.97525024414062,138.35279846191406,316.3571472167969,12.465603828430176,233.19000244140625,51.03689193725586,99.2581787109375,4387.5498046875,175.62175563939851,230.47999572753906,129.21205659443743,154.65223936886406,141.43402095095755,319.9086306831472,12.518053306715618,240.82000732421875,51.134410682478354,100.74567662400123,4418.58984375,174.2083279343983,226.92999267578125,127.2681317464859,152.41317944775352,137.85186382705172,315.37607311272194,12.26454527188418,229.5500030517578,50.78660188443093,99.12044625513023,4382.77001953125,175.00894251773767,228.0800018310547,127.45656155015928,153.74924522478221,141.07485482708435,319.3396208763862,12.316995583839047,240.25,51.02389067787944,100.24065995449585,4415.330078125,42038900,3011000,22054900,56834800,9673300,16084600,43191500,130442800,16670700,10518800,3522760000
2023-08-23,179.0219268798828,228.5800018310547,131.28492736816406,151.60231018066406,139.2884979248047,320.8112487792969,12.378186225891113,236.86000061035156,51.391197204589844,98.38587951660156,4436.009765625,179.44695366375947,230.5399932861328,132.31641072027463,153.41752162133238,139.4964346866197,322.96962389693414,12.544278176380349,238.97999572753906,51.48871221842888,98.52361196496615,4443.18017578125,176.264252478764,227.11000061035156,128.80542045173755,150.62560028057928,137.4832497429022,317.33823788637403,12.360703345332412,229.2899932861328,50.87435721535684,97.07284325220404,4396.43994140625,176.45205395893973,230.0,129.11287688798097,152.86466006362042,138.32444321678096,317.69144015108157,12.46560312969275,229.33999633789062,50.90686593992918,98.28487618815842,4396.43994140625,52722800,3004500,27819700,119011400,7858000,21166400,29371100,101077600,14210400,11435600,3837270000
2023-08-24,174.33682250976562,217.30999755859375,128.71617126464844,152.11830139160156,139.15618896484375,313.914306640625,12.36944580078125,230.0399932861328,50.99787521362305,97.65131378173828,4376.31005859375,179.00214733275968,224.1999969482422,133.14953116670597,153.57415698592686,141.21664950203836,326.6780913060097,12.48308745541186,238.9199981689453,51.75850640892087,98.95516605023563,4458.2998046875,173.9710983264249,217.08999633789062,128.5079011432878,150.98495070444534,138.92935932840058,313.9044863180203,12.2732878624028,228.17999267578125,50.97512394381998,97.39421694066709,4375.5498046875,178.57712060131817,222.50999450683594,132.85198728819475,151.14159152625936,139.41138672786903,326.55054687218063,12.2732878624028,238.66000366210938,51.40094394105457,97.71558799200608,4455.16015625,54945800,9132600,28500700,70755100,6534000,23281400,29780100,99777400,14033100,10818500,3723470000
2023-08-25,176.54100036621094,223.41000366210938,128.81533813476562,154.2993927001953,138.98606872558594,316.86737060546875,12.334479331970215,238.58999633789062,51.3001823425293,99.3958969116211,4405.7099609375,177.07473842454561,223.77000427246094,129.68811421046675,155.71941003840612,140.46996549930876,319.2023021602644,12.421896246813567,239.0,51.37169484258932,100.02027788375156,4418.4599609375,173.78332608108835,212.8800048828125,126.20689221900474,152.26681497555813,137.85187726106636,312.7664575046709,12.282029849999791,230.35000610351562,50.88411232033237,97.89922218675312,4356.2900390625,175.3252527852027,218.41000366210938,128.47811371877063,152.48956806933214,139.203451937629,315.3859389138882,12.386929647610122,231.30999755859375,51.09214733143083,98.64296753393695,4389.3798828125,51449600,12352300,26762900,18185500,6695500,21684100,22107700,106612200,12267000,13579300,3296180000
2023-08-28,178.10272216796875,227.05999755859375,129.93606567382812,152.48023986816406,139.46810913085938,317.57373046875,12.421896934509277,238.82000732421875,51.59273147583008,100.23148345947266,4433.31005859375,178.49808262553688,227.4499969482422,131.45352258706555,154.2622358507261,140.46053216307138,319.97734429438725,12.474347253052917,244.3800048828125,51.62848772611231,101.03950312960173,4439.56005859375,176.48172016068384,223.2899932861328,129.0732021716326,151.44075401328007,139.0616963738551,315.63119277463596,12.334480014826388,235.35000610351562,51.31318396269964,99.57037327238355,4414.97998046875,178.00387451255935,224.2100067138672,130.23360950918428,153.13920875527043,139.47756998141278,319.4966275172615,12.395672192072222,242.5800018310547,51.31318396269964,99.57955029888598,4426.02978515625,43820700,4641800,20543300,18458000,5094100,14808500,30173700,107673700,11871000,10382100,2957230000
2023-08-29,181.9871826171875,227.25,133.46690368652344,152.4988250732422,140.60226440429688,322.1945495605469,12.911428451538086,257.17999267578125,52.025047302246094,100.82830047607422,4497.6298828125,182.7581460326424,229.39999389648438,135.45050919179718,153.77034018998162,140.6873399271736,322.7537689845137,12.946395047985153,257.4800109863281,52.083558536977975,101.02112309022291,4500.14013671875,177.4207046822572,225.66000366210938,131.15600145683445,151.0695318455298,139.10890702722992,315.7881368695037,12.631694846292131,237.77000427246094,51.638234808055415,99.55199340716413,4431.68017578125,177.61838490226515,225.8800048828125,131.15600145683445,153.0185680651376,139.60985605030564,315.7881368695037,12.631694846292131,238.5800018310547,51.68374106620756,100.69057504122723,4432.75,53003900,3716700,43075600,12208600,6337000,19284600,45429000,134047600,12702300,9665000,3354820000
2023-08-30,185.4762725830078,228.85000610351562,134.7661590576172,151.9605255126953,140.03518676757812,322.56732177734375,12.876461029052734,256.8999938964844,52.39887237548828,101.81078338623047,4514.8701171875,185.67396786591692,231.1699981689453,135.16287409396253,153.90957601900047,140.97088779310553,323.5680064570228,13.103744322928076,260.510009765625,52.42812613852223,102.04951915307232,4521.64990234375,182.5999932338842,226.64999389648438,132.9709985475354,151.91411685074797,139.11837859567956,320.2716122604317,12.850236290119247,250.58999633789062,51.98280232362897,100.98440274126634,4493.58984375,182.79767343476072,227.0800018310547,133.67517000710467,153.24133094037785,140.4699531534528,322.4495976903229,13.00758639105901,254.1999969482422,52.138828593076205,101.40677709468622,4500.33984375,60813900,3328300,28315800,9939100,6277300,15222100,26065300,121988400,10967700,11922100,3064110000
2023-08-31,185.69374084472656,224.02999877929688,135.05377197265625,150.057861328125,138.3055419921875,321.556884765625,12.928912162780762,258.0799865722656,52.85719680786133,102.0954360961914,4507.66015625,186.92926105598286,230.42999267578125,136.8687727314443,151.81201501980712,140.214773060549,324.6472624633452,13.007587218253846,261.17999267578125,52.98071805930944,102.30661977806726,4532.259765625,185.30825914209595,222.92999267578125,134.67688210350767,149.68662041168636,137.95583670566558,320.5954212849975,12.850237107307677,255.0500030517578,52.32085306343163,101.57205839909636,4507.39013671875,185.66408956621913,229.3300018310547,134.8950799084139,151.6263803996546,140.129697529157,322.9696339885842,12.937654020870989,255.97999572753906,52.37286553558183,102.03116188796442,4517.009765625,60794500,6953800,30053800,15333000,10933900,26411000,45406200,108861700,19582800,17479800,3946360000
2023-09-01,187.26535034179688,223.39999389648438,134.54795837402344,148.9441375732422,138.76866149902344,322.4398193359375,12.80652904510498,245.00999450683594,52.51913070678711,104.23485565185547,4515.77001953125,187.7200133732383,226.22999572753906,136.3332062668677,150.80037064326442,139.95956016737478,325.7067829359754,12.990103902308435,259.0799865722656,52.970956910693694,104.51032055424984,4541.25,186.09901131803056,221.9499969482422,133.74460060567057,148.5079216688322,137.71007048290892,320.5953952258838,12.79778802041491,242.00999450683594,52.05755077073296,103.02282269097448,4501.35009765625,187.29500162288934,226.0,136.3332062668677,149.81656938206214,138.07868300563845,325.0396597293619,12.946396277849587,257.260009765625,52.94170315416874,103.02282269097448,4530.60009765625,45766500,3658400,21543700,8610100,7903500,14942000,20292900,132541600,12553500,14843500,3246260000
2023-09-05,187.50253295898438,222.57000732421875,134.6570587158203,149.1297607421875,137.23748779296875,327.2372131347656,12.657919883728027,256.489990234375,52.09656524658203,104.24403381347656,4496.830078125,187.77928826308653,224.08999633789062,135.30172442643027,150.32703902466636,140.08243398545335,328.5126272691879,12.89394504056409,258.0,52.91895526325855,106.3559125986128,4514.2900390625,185.4367469097816,221.1999969482422,133.4768110647792,148.75851978624962,137.0579047469552,322.4397769548283,12.64917885966218,244.86000061035156,52.06731148613357,104.21648872586086,4496.009765625,186.09898389331408,223.10000610351562,134.3297620041587,149.01839128779307,139.09001123044766,322.77333851429205,12.806528130550118,245.0,52.61015399642897,104.76741149426415,4510.06005859375,45280000,3246500,19403100,9019800,7854700,18553900,28402900,129469600,15209400,18304000,3526250000
2023-09-06,180.79119873046875,217.9499969482422,133.3577880859375,146.6516876220703,137.01068115234375,326.5799255371094,12.771562576293945,251.9199981689453,52.486629486083984,105.14389038085938,4465.47998046875,186.66239298088038,222.7899932861328,135.41081165738936,148.49864461273762,137.55886238609727,328.1300093197078,12.893946093574316,255.38999938964844,52.71416822644827,105.2173416201708,4490.35009765625,179.3678770840619,216.4199981689453,132.5742555345524,146.0391414761129,136.20728773462542,323.93101369924767,12.518054516953502,245.05999755859375,51.97954325669954,103.96858648751116,4442.3798828125,186.21759365485326,221.77000427246094,134.90499776499271,148.35014256926064,136.76492981787493,327.07046254856505,12.61421329255576,255.13999938964844,52.13882074695046,104.19813824809835,4490.35009765625,81755800,4233500,18684500,9753800,8629200,17535800,43010100,116959800,14594700,13325500,3418850000
2023-09-07,175.503173828125,216.0500030517578,134.1512451171875,148.52647399902344,135.83865356445312,323.66619873046875,12.771562576293945,251.49000549316406,53.13673782348633,104.62967681884766,4451.14013671875,176.1456533918577,220.5500030517578,134.46862928644677,149.48243280724193,137.30365722283915,326.7761872339446,12.902687952023523,252.80999755859375,53.13998534763446,106.37427138604474,4457.81005859375,171.52973657694065,214.86000061035156,131.86018300504648,147.55194889650886,135.52674844322067,322.8028486285546,12.719113092937718,243.27000427246094,52.49312912876798,104.40012508646285,4430.4599609375,173.15073850258275,217.5,132.49493620985484,147.70045092701136,136.22617335950173,325.0200859411969,12.762821551514245,245.07000732421875,52.65890537863897,105.27242587274286,4434.5498046875,112488800,4929600,18844300,9931800,8373700,18381000,30699100,115312900,19120800,13248500,3763760000
2023-09-08,176.11595153808594,211.27000427246094,135.26206970214844,149.01837158203125,135.94265747070312,327.9436340332031,12.587986946105957,248.5,53.234256744384766,106.15390014648438,4457.490234375,178.15210111956102,216.0,135.53977327338907,149.12974102169852,136.21674811565677,329.79787848396427,12.771561793946518,256.5199890136719,53.26351050358323,106.55791342373253,4473.52978515625,175.73046991034678,210.50999450683594,133.7446126401159,147.74685660605405,134.8273587679302,323.2246699296337,12.553020348120585,246.6699981689453,53.006717999612064,104.9694124062127,4448.3798828125,176.28399552635892,215.8300018310547,133.80411838628038,148.1180975129001,135.50787658812396,323.8427514132207,12.771561793946518,251.22000122070312,53.139989258137525,105.16223501434585,4451.2998046875,65551300,5752000,23558300,6957000,7107900,19530100,28281300,118367700,12667200,14283200,3259290000
2023-09-11,177.28233337402344,211.00999450683594,135.797607421875,150.96743774414062,136.5380859375,331.544189453125,12.692888259887695,273.5799865722656,53.41953659057617,104.822509765625,4487.4599609375,178.21144703159865,214.1999969482422,136.35301444521784,150.99528010700757,137.0957279625712,332.01511580762883,12.75407960125263,274.8500061035156,53.46504657136823,107.13638821914195,4490.77001953125,175.2857283917044,208.77000427246094,134.67686566381838,148.91629398735736,135.81030728154468,329.08168383895804,12.62295422646698,260.6099853515625,53.198500335166415,104.28076401721424,4467.89013671875,177.9841155245434,213.75999450683594,135.4207175987325,149.48244563554272,136.81217652578113,330.85742559530763,12.649179801625811,264.2699890136719,53.30902032285089,106.67728473980132,4480.97998046875,58953100,4522300,20763400,6309300,6854200,16583300,28625000,174667900,11912100,14383600,3369920000
2023-09-12,174.2577667236328,210.64999389648438,134.2305908203125,151.8213348388672,138.3149871826172,325.490966796875,12.640439987182617,267.4800109863281,53.478050231933594,107.8801498413086,4461.89990234375,178.043402311121,212.25999450683594,135.74804793318728,152.14616719387993,139.24125621640766,330.41597829482106,12.73659794397178,278.3900146484375,53.6113214960438,108.04542739894681,4487.10986328125,172.79491507430095,208.5800018310547,134.08182644991697,149.91869272945416,136.15057280550866,325.2064768442106,12.570506776123294,266.6000061035156,53.32202397640481,105.8417289655585,4456.830078125,177.4108165912451,209.35000610351562,135.14304760406196,150.55909553250933,136.57589277056198,329.46433515175244,12.701631338442118,270.760009765625,53.47154774296847,105.9060031821198,4473.27001953125,90370200,3256500,18405500,6045800,8363200,17565500,27383300,135999900,11757300,20145800,3435740000
2023-09-13,172.19198608398438,208.39999389648438,135.58935546875,152.20184326171875,138.3811492919922,329.6997985839844,12.780303955078125,271.29998779296875,53.49104690551758,106.91603088378906,4467.43994140625,175.24618840249718,212.17999267578125,135.7777852717878,153.09282724905987,139.60040172726968,330.4748555977099,12.832754270135315,274.9800109863281,53.91036812880615,108.3117025140359,4479.39013671875,171.96463950783718,207.75,133.05032781273377,151.28300274795905,137.82350726430812,324.90236123727334,12.649179417939365,268.1000061035156,53.42928814547928,106.42019823735083,4453.52001953125,174.46533118918654,210.0,133.9826247837674,151.988366251432,139.2601428859323,325.0396960586879,12.719112615569301,270.07000732421875,53.6113169013493,107.80669284098195,4462.64990234375,84267900,3538100,20749500,7397500,8325900,16544400,30916600,111673700,14364300,13472800,3529430000
2023-09-14,173.70425415039062,209.0500030517578,136.9679718017578,151.96981811523438,141.06541442871094,332.289794921875,13.164937973022461,276.0400085449219,53.715335845947266,108.82588958740234,4505.10009765625,174.060084556446,210.44000244140625,137.563044397484,153.38983538899697,141.6797638986185,334.4088885367708,13.252354057191322,276.7099914550781,53.87461333660698,108.9544450111906,4511.990234375,171.56927171405846,208.10000610351562,135.1232180009584,151.69138030113797,139.43028836998263,330.2001023910707,12.99884599586345,270.4200134277344,53.442290844792986,107.73322803079112,4478.68994140625,171.98440467411754,209.13999938964844,136.47207040513118,152.84223582856436,139.73273268035945,332.7312602833099,13.025070737747157,271.32000732421875,53.634073338451145,107.93523468984829,4487.77978515625,60895800,3974800,24751000,7758400,10034900,20267000,55155000,107709800,14923800,15210700,3648720000
